policy_id,algorithm,availability,budget,selected_subset,source_model,uses_history,selected_additional_items,development_oof_log_loss,evaluation_domain,n,events,event_rate,log_loss,brier,roc_auc,average_precision,calibration_intercept,calibration_slope,full_model,baseline_model,unrestricted_policy_source,delta_full_log_loss,delta_baseline_log_loss,delta_budget30_policy_log_loss
ridge|history_available|budget=23,ridge,history_available,23,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_shared_id,641,382,0.5959438377535101,0.6423562382272977,0.21632122865203066,0.6804160181123533,0.6908697271753126,0.0872988101600033,0.6557126191124862,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,0.0007316498472030863,0.007336214152760867,0.0020408891239109828
ridge|history_available|budget=24,ridge,history_available,24,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_shared_id,641,382,0.5959438377535101,0.6423562382272977,0.21632122865203066,0.6804160181123533,0.6908697271753126,0.0872988101600033,0.6557126191124862,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,0.0007316498472030863,0.007336214152760867,0.0020408891239109828
ridge|history_available|budget=25,ridge,history_available,25,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_shared_id,641,382,0.5959438377535101,0.6423562382272977,0.21632122865203066,0.6804160181123533,0.6908697271753126,0.0872988101600033,0.6557126191124862,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,0.0007316498472030863,0.007336214152760867,0.0020408891239109828
ridge|history_available|budget=26,ridge,history_available,26,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_shared_id,641,382,0.5959438377535101,0.6423562382272977,0.21632122865203066,0.6804160181123533,0.6908697271753126,0.0872988101600033,0.6557126191124862,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,0.0007316498472030863,0.007336214152760867,0.0020408891239109828
ridge|history_available|budget=27,ridge,history_available,27,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_shared_id,641,382,0.5959438377535101,0.6423562382272977,0.21632122865203066,0.6804160181123533,0.6908697271753126,0.0872988101600033,0.6557126191124862,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,0.0007316498472030863,0.007336214152760867,0.0020408891239109828
ridge|history_available|budget=28,ridge,history_available,28,H_D_B_P_A_K,ridge::H_D_B_P_A_K,True,28,0.6294674622760528,development_shared_id,641,382,0.5959438377535101,0.6393524970557273,0.2159135879785576,0.6814722351371566,0.6968652282379076,0.08820179980941321,0.6723588666640584,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0022720913243673424,0.004332472981190438,-0.000962852047659446
ridge|history_available|budget=29,ridge,history_available,29,H_D_B_M_P_A_K,ridge::H_D_B_M_P_A_K,True,29,0.6292921291184919,development_shared_id,641,382,0.5959438377535101,0.6403153491033867,0.21639858386563132,0.6803604277426267,0.6963351955703745,0.09378569158620809,0.6678422630697417,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0013092392767078964,0.005295325028849884,0.0
ridge|history_available|budget=30,ridge,history_available,30,H_D_B_M_P_A_K,ridge::H_D_B_M_P_A_K,True,29,0.6292921291184919,development_shared_id,641,382,0.5959438377535101,0.6403153491033867,0.21639858386563132,0.6803604277426267,0.6963351955703745,0.09378569158620809,0.6678422630697417,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0013092392767078964,0.005295325028849884,0.0
ridge|history_unavailable|budget=00,ridge,history_unavailable,0,NONE,ridge::NONE,False,0,0.6853643289188563,development_shared_id,641,382,0.5959438377535101,0.6769473863675266,0.24193202299698707,0.5,0.5959438377535101,,,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.02522274374168898,0.0,0.0288875240845905
ridge|history_unavailable|budget=01,ridge,history_unavailable,1,B,ridge::B,False,1,0.6777381954029948,development_shared_id,641,382,0.5959438377535101,0.6671762270596066,0.23714842477376447,0.5672592936990842,0.6315156866376005,0.0886665920987377,1.1196024211826494,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.015451584433768928,-0.009771159307920052,0.019116364776670447
ridge|history_unavailable|budget=02,ridge,history_unavailable,2,B_A,ridge::B_A,False,2,0.6736656514353723,development_shared_id,641,382,0.5959438377535101,0.6727074355224173,0.2390958215970698,0.5667589803715458,0.6205830688232401,0.18268073498974127,0.5491265990822614,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.02098279289657967,-0.004239950845109308,0.02464757323948119
ridge|history_unavailable|budget=03,ridge,history_unavailable,3,B_C_A,ridge::B_C_A,False,3,0.6735209745197117,development_shared_id,641,382,0.5959438377535101,0.6737479218217173,0.23940046929081818,0.5707968626816795,0.6152505068517858,0.18641502235380408,0.51816957487483,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.022023279195879653,-0.0031994645458093274,0.02568805953878117
ridge|history_unavailable|budget=04,ridge,history_unavailable,4,D,ridge::D,False,4,0.6621656516928427,development_shared_id,641,382,0.5959438377535101,0.6660227542316345,0.23456217470318574,0.5991327902322666,0.65073110994432,0.17494676895630026,0.6074341944905689,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.01429811160579686,-0.01092463213589212,0.01796289194869838
ridge|history_unavailable|budget=05,ridge,history_unavailable,5,D_B,ridge::D_B,False,5,0.6582120307239033,development_shared_id,641,382,0.5959438377535101,0.6573575532388864,0.23008818407793993,0.6224706381774444,0.6621459076302472,0.13443725047600477,0.6998445845603085,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.005632910613048825,-0.019589833128640155,0.009297690955950344
ridge|history_unavailable|budget=06,ridge,history_unavailable,6,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_shared_id,641,382,0.5959438377535101,0.6710766398642104,0.23267433803752513,0.6220410762295578,0.650975990789965,0.1432221967144074,0.5137402913013641,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.019351997238372776,-0.005870746503316204,0.023016777581274295
ridge|history_unavailable|budget=07,ridge,history_unavailable,7,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_shared_id,641,382,0.5959438377535101,0.6710766398642104,0.23267433803752513,0.6220410762295578,0.650975990789965,0.1432221967144074,0.5137402913013641,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.019351997238372776,-0.005870746503316204,0.023016777581274295
ridge|history_unavailable|budget=08,ridge,history_unavailable,8,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_shared_id,641,382,0.5959438377535101,0.6710766398642104,0.23267433803752513,0.6220410762295578,0.650975990789965,0.1432221967144074,0.5137402913013641,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.019351997238372776,-0.005870746503316204,0.023016777581274295
ridge|history_unavailable|budget=09,ridge,history_unavailable,9,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_shared_id,641,382,0.5959438377535101,0.6710766398642104,0.23267433803752513,0.6220410762295578,0.650975990789965,0.1432221967144074,0.5137402913013641,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.019351997238372776,-0.005870746503316204,0.023016777581274295
ridge|history_unavailable|budget=10,ridge,history_unavailable,10,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_shared_id,641,382,0.5959438377535101,0.6710766398642104,0.23267433803752513,0.6220410762295578,0.650975990789965,0.1432221967144074,0.5137402913013641,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.019351997238372776,-0.005870746503316204,0.023016777581274295
ridge|history_unavailable|budget=11,ridge,history_unavailable,11,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_shared_id,641,382,0.5959438377535101,0.6710766398642104,0.23267433803752513,0.6220410762295578,0.650975990789965,0.1432221967144074,0.5137402913013641,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.019351997238372776,-0.005870746503316204,0.023016777581274295
ridge|history_unavailable|budget=12,ridge,history_unavailable,12,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_shared_id,641,382,0.5959438377535101,0.6710766398642104,0.23267433803752513,0.6220410762295578,0.650975990789965,0.1432221967144074,0.5137402913013641,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.019351997238372776,-0.005870746503316204,0.023016777581274295
ridge|history_unavailable|budget=13,ridge,history_unavailable,13,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_shared_id,641,382,0.5959438377535101,0.6710766398642104,0.23267433803752513,0.6220410762295578,0.650975990789965,0.1432221967144074,0.5137402913013641,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.019351997238372776,-0.005870746503316204,0.023016777581274295
ridge|history_unavailable|budget=14,ridge,history_unavailable,14,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_shared_id,641,382,0.5959438377535101,0.6710766398642104,0.23267433803752513,0.6220410762295578,0.650975990789965,0.1432221967144074,0.5137402913013641,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.019351997238372776,-0.005870746503316204,0.023016777581274295
ridge|history_unavailable|budget=15,ridge,history_unavailable,15,D_K,ridge::D_K,False,15,0.6534616584557627,development_shared_id,641,382,0.5959438377535101,0.6402340198492014,0.22290793892837654,0.6615152924053448,0.7089919408408203,0.08991777388140426,0.8956350143469132,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.011490622776636261,-0.03671336651832524,-0.007825842433734742
ridge|history_unavailable|budget=16,ridge,history_unavailable,16,D_A_K,ridge::D_A_K,False,16,0.6495521869548352,development_shared_id,641,382,0.5959438377535101,0.6542130210729417,0.22635085932125562,0.648289838080414,0.6826430699163969,0.09473219584200977,0.6508508385813242,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.0024883784471040338,-0.022734365294584946,0.006153158790005553
ridge|history_unavailable|budget=17,ridge,history_unavailable,17,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_shared_id,641,382,0.5959438377535101,0.6485520816825072,0.2228694542232115,0.6606056318098202,0.6869367870884311,0.07463375859331518,0.6857011766441343,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0031725609433304047,-0.028395304685019385,0.0004922193995711144
ridge|history_unavailable|budget=18,ridge,history_unavailable,18,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_shared_id,641,382,0.5959438377535101,0.6485520816825072,0.2228694542232115,0.6606056318098202,0.6869367870884311,0.07463375859331518,0.6857011766441343,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0031725609433304047,-0.028395304685019385,0.0004922193995711144
ridge|history_unavailable|budget=19,ridge,history_unavailable,19,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_shared_id,641,382,0.5959438377535101,0.6485520816825072,0.2228694542232115,0.6606056318098202,0.6869367870884311,0.07463375859331518,0.6857011766441343,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0031725609433304047,-0.028395304685019385,0.0004922193995711144
ridge|history_unavailable|budget=20,ridge,history_unavailable,20,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_shared_id,641,382,0.5959438377535101,0.6485520816825072,0.2228694542232115,0.6606056318098202,0.6869367870884311,0.07463375859331518,0.6857011766441343,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0031725609433304047,-0.028395304685019385,0.0004922193995711144
ridge|history_unavailable|budget=21,ridge,history_unavailable,21,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_shared_id,641,382,0.5959438377535101,0.6485520816825072,0.2228694542232115,0.6606056318098202,0.6869367870884311,0.07463375859331518,0.6857011766441343,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0031725609433304047,-0.028395304685019385,0.0004922193995711144
ridge|history_unavailable|budget=22,ridge,history_unavailable,22,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_shared_id,641,382,0.5959438377535101,0.6485520816825072,0.2228694542232115,0.6606056318098202,0.6869367870884311,0.07463375859331518,0.6857011766441343,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0031725609433304047,-0.028395304685019385,0.0004922193995711144
ridge|history_unavailable|budget=23,ridge,history_unavailable,23,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_shared_id,641,382,0.5959438377535101,0.6485520816825072,0.2228694542232115,0.6606056318098202,0.6869367870884311,0.07463375859331518,0.6857011766441343,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0031725609433304047,-0.028395304685019385,0.0004922193995711144
ridge|history_unavailable|budget=24,ridge,history_unavailable,24,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_shared_id,641,382,0.5959438377535101,0.6485520816825072,0.2228694542232115,0.6606056318098202,0.6869367870884311,0.07463375859331518,0.6857011766441343,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0031725609433304047,-0.028395304685019385,0.0004922193995711144
ridge|history_unavailable|budget=25,ridge,history_unavailable,25,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_shared_id,641,382,0.5959438377535101,0.6485520816825072,0.2228694542232115,0.6606056318098202,0.6869367870884311,0.07463375859331518,0.6857011766441343,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0031725609433304047,-0.028395304685019385,0.0004922193995711144
ridge|history_unavailable|budget=26,ridge,history_unavailable,26,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_shared_id,641,382,0.5959438377535101,0.6485520816825072,0.2228694542232115,0.6606056318098202,0.6869367870884311,0.07463375859331518,0.6857011766441343,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0031725609433304047,-0.028395304685019385,0.0004922193995711144
ridge|history_unavailable|budget=27,ridge,history_unavailable,27,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_shared_id,641,382,0.5959438377535101,0.6485520816825072,0.2228694542232115,0.6606056318098202,0.6869367870884311,0.07463375859331518,0.6857011766441343,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0031725609433304047,-0.028395304685019385,0.0004922193995711144
ridge|history_unavailable|budget=28,ridge,history_unavailable,28,D_B_P_A_K,ridge::D_B_P_A_K,False,28,0.645554504910448,development_shared_id,641,382,0.5959438377535101,0.6480598622829361,0.22361253854568333,0.6574976247751118,0.6921145926161999,0.08946719047166457,0.6839791898922424,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.003664780342901519,-0.0288875240845905,0.0
ridge|history_unavailable|budget=29,ridge,history_unavailable,29,D_B_P_A_K,ridge::D_B_P_A_K,False,28,0.645554504910448,development_shared_id,641,382,0.5959438377535101,0.6480598622829361,0.22361253854568333,0.6574976247751118,0.6921145926161999,0.08946719047166457,0.6839791898922424,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.003664780342901519,-0.0288875240845905,0.0
ridge|history_unavailable|budget=30,ridge,history_unavailable,30,D_B_P_A_K,ridge::D_B_P_A_K,False,28,0.645554504910448,development_shared_id,641,382,0.5959438377535101,0.6480598622829361,0.22361253854568333,0.6574976247751118,0.6921145926161999,0.08946719047166457,0.6839791898922424,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.003664780342901519,-0.0288875240845905,0.0
hgb|history_available|budget=00,hgb,history_available,0,H,hgb::H,True,0,0.6620826133717034,development_shared_id,641,382,0.5959438377535101,0.6350839198531965,0.2215171577499717,0.6442570094402555,0.6775742459495945,-0.02702674308613472,1.4502648623647858,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.016341929649569487,6.389577865961726e-05,0.00884953482066908
hgb|history_available|budget=01,hgb,history_available,1,H_B,hgb::H_B,True,1,0.656149609502737,development_shared_id,641,382,0.5959438377535101,0.6345854479941623,0.22137880695348425,0.653752855323536,0.6868263075538501,0.036166724264571556,1.2098652600118165,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.01584345779053531,-0.0004345760803745602,0.008351062961634903
hgb|history_available|budget=02,hgb,history_available,2,H_B_M,hgb::H_B_M,True,2,0.6526472365345142,development_shared_id,641,382,0.5959438377535101,0.6423157025931051,0.22484225458011653,0.6263316420384482,0.6689062260263686,0.08381291014399828,1.0053459477085107,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02357371238947814,0.0072956785185682715,0.016081317560577735
hgb|history_available|budget=03,hgb,history_available,3,H_B_M_A,hgb::H_B_M_A,True,3,0.6499456254601639,development_shared_id,641,382,0.5959438377535101,0.6762759529101746,0.23212119063546877,0.6218641977804281,0.6504513400192453,0.19823515775090622,0.4615206233522471,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.05753396270654765,0.04125592883563778,0.05004156787764724
hgb|history_available|budget=04,hgb,history_available,4,H_D,hgb::H_D,True,4,0.6440872421067338,development_shared_id,641,382,0.5959438377535101,0.6379224432287729,0.2216857173179727,0.6567395742788413,0.6788889683804907,0.12295883656757113,0.8231924254324574,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.019180453025145927,0.002902419154236058,0.011688058196245521
hgb|history_available|budget=05,hgb,history_available,5,H_D_M,hgb::H_D_M,True,5,0.6378678578039242,development_shared_id,641,382,0.5959438377535101,0.6360701275939076,0.22106852581737835,0.6628797832986314,0.6879767459860665,0.11477449421192965,0.8309739542916247,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.017328137390280607,0.0010501035193707375,0.0098357425613802
hgb|history_available|budget=06,hgb,history_available,6,H_D_M_A,hgb::H_D_M_A,True,6,0.6353580028168152,development_shared_id,641,382,0.5959438377535101,0.6546795228508913,0.2263080597326623,0.646576643958843,0.6627766134454541,0.12593393082656304,0.6280952069504544,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.03593753264726429,0.019659498776354423,0.028445137818363886
hgb|history_available|budget=07,hgb,history_available,7,H_D_M_C_A,hgb::H_D_M_C_A,True,7,0.6332706689577972,development_shared_id,641,382,0.5959438377535101,0.6541122737653828,0.226095440139269,0.6424477955891569,0.6527247572407114,0.12283209374308791,0.6384035083179922,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.035370283561755866,0.019092249690845997,0.02787788873285546
hgb|history_available|budget=08,hgb,history_available,8,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_shared_id,641,382,0.5959438377535101,0.6536670049644769,0.22640908590717995,0.6403707372293759,0.6572530143888561,0.12345340430261378,0.6449789372313242,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.03492501476084997,0.0186469808899401,0.027432619931949564
hgb|history_available|budget=09,hgb,history_available,9,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_shared_id,641,382,0.5959438377535101,0.6536670049644769,0.22640908590717995,0.6403707372293759,0.6572530143888561,0.12345340430261378,0.6449789372313242,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.03492501476084997,0.0186469808899401,0.027432619931949564
hgb|history_available|budget=10,hgb,history_available,10,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_shared_id,641,382,0.5959438377535101,0.6536670049644769,0.22640908590717995,0.6403707372293759,0.6572530143888561,0.12345340430261378,0.6449789372313242,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.03492501476084997,0.0186469808899401,0.027432619931949564
hgb|history_available|budget=11,hgb,history_available,11,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_shared_id,641,382,0.5959438377535101,0.6536670049644769,0.22640908590717995,0.6403707372293759,0.6572530143888561,0.12345340430261378,0.6449789372313242,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.03492501476084997,0.0186469808899401,0.027432619931949564
hgb|history_available|budget=12,hgb,history_available,12,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_shared_id,641,382,0.5959438377535101,0.6536670049644769,0.22640908590717995,0.6403707372293759,0.6572530143888561,0.12345340430261378,0.6449789372313242,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.03492501476084997,0.0186469808899401,0.027432619931949564
hgb|history_available|budget=13,hgb,history_available,13,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_shared_id,641,382,0.5959438377535101,0.6536670049644769,0.22640908590717995,0.6403707372293759,0.6572530143888561,0.12345340430261378,0.6449789372313242,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.03492501476084997,0.0186469808899401,0.027432619931949564
hgb|history_available|budget=14,hgb,history_available,14,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_shared_id,641,382,0.5959438377535101,0.6536670049644769,0.22640908590717995,0.6403707372293759,0.6572530143888561,0.12345340430261378,0.6449789372313242,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.03492501476084997,0.0186469808899401,0.027432619931949564
hgb|history_available|budget=15,hgb,history_available,15,H_D_P,hgb::H_D_P,True,15,0.6284341422186445,development_shared_id,641,382,0.5959438377535101,0.6386994912323517,0.22231011082587993,0.6692019244375265,0.703154690136307,0.1323480158313457,0.8060304583894721,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.019957501028724733,0.003679467157814864,0.012465106199824327
hgb|history_available|budget=16,hgb,history_available,16,H_D_M_P,hgb::H_D_M_P,True,16,0.6263444622412933,development_shared_id,641,382,0.5959438377535101,0.6375415233410983,0.2214525465425937,0.6683680688916291,0.6921810630468839,0.12953280780406717,0.811319915090319,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.01879953313747129,0.002521499266561422,0.011307138308570885
hgb|history_available|budget=17,hgb,history_available,17,H_D_M_P_A,hgb::H_D_M_P_A,True,17,0.6241806893132597,development_shared_id,641,382,0.5959438377535101,0.6473528964325741,0.22480813626351348,0.6512512886858437,0.6773767650345284,0.12444703342418485,0.6953359738101372,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02861090622894713,0.012332872358037261,0.021118511400046724
hgb|history_available|budget=18,hgb,history_available,18,H_D_M_P_A,hgb::H_D_M_P_A,True,17,0.6241806893132597,development_shared_id,641,382,0.5959438377535101,0.6473528964325741,0.22480813626351348,0.6512512886858437,0.6773767650345284,0.12444703342418485,0.6953359738101372,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02861090622894713,0.012332872358037261,0.021118511400046724
hgb|history_available|budget=19,hgb,history_available,19,H_D_M_P_A,hgb::H_D_M_P_A,True,17,0.6241806893132597,development_shared_id,641,382,0.5959438377535101,0.6473528964325741,0.22480813626351348,0.6512512886858437,0.6773767650345284,0.12444703342418485,0.6953359738101372,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02861090622894713,0.012332872358037261,0.021118511400046724
hgb|history_available|budget=20,hgb,history_available,20,H_D_M_P_A,hgb::H_D_M_P_A,True,17,0.6241806893132597,development_shared_id,641,382,0.5959438377535101,0.6473528964325741,0.22480813626351348,0.6512512886858437,0.6773767650345284,0.12444703342418485,0.6953359738101372,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02861090622894713,0.012332872358037261,0.021118511400046724
hgb|history_available|budget=21,hgb,history_available,21,H_D_M_P_A,hgb::H_D_M_P_A,True,17,0.6241806893132597,development_shared_id,641,382,0.5959438377535101,0.6473528964325741,0.22480813626351348,0.6512512886858437,0.6773767650345284,0.12444703342418485,0.6953359738101372,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02861090622894713,0.012332872358037261,0.021118511400046724
hgb|history_available|budget=22,hgb,history_available,22,H_D_M_P_A,hgb::H_D_M_P_A,True,17,0.6241806893132597,development_shared_id,641,382,0.5959438377535101,0.6473528964325741,0.22480813626351348,0.6512512886858437,0.6773767650345284,0.12444703342418485,0.6953359738101372,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02861090622894713,0.012332872358037261,0.021118511400046724
hgb|history_available|budget=23,hgb,history_available,23,H_D_M_P_A,hgb::H_D_M_P_A,True,17,0.6241806893132597,development_shared_id,641,382,0.5959438377535101,0.6473528964325741,0.22480813626351348,0.6512512886858437,0.6773767650345284,0.12444703342418485,0.6953359738101372,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02861090622894713,0.012332872358037261,0.021118511400046724
hgb|history_available|budget=24,hgb,history_available,24,H_D_M_P_A,hgb::H_D_M_P_A,True,17,0.6241806893132597,development_shared_id,641,382,0.5959438377535101,0.6473528964325741,0.22480813626351348,0.6512512886858437,0.6773767650345284,0.12444703342418485,0.6953359738101372,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02861090622894713,0.012332872358037261,0.021118511400046724
hgb|history_available|budget=25,hgb,history_available,25,H_D_M_P_A,hgb::H_D_M_P_A,True,17,0.6241806893132597,development_shared_id,641,382,0.5959438377535101,0.6473528964325741,0.22480813626351348,0.6512512886858437,0.6773767650345284,0.12444703342418485,0.6953359738101372,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02861090622894713,0.012332872358037261,0.021118511400046724
hgb|history_available|budget=26,hgb,history_available,26,H_D_M_P_A,hgb::H_D_M_P_A,True,17,0.6241806893132597,development_shared_id,641,382,0.5959438377535101,0.6473528964325741,0.22480813626351348,0.6512512886858437,0.6773767650345284,0.12444703342418485,0.6953359738101372,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02861090622894713,0.012332872358037261,0.021118511400046724
hgb|history_available|budget=27,hgb,history_available,27,H_D_M_P_A,hgb::H_D_M_P_A,True,17,0.6241806893132597,development_shared_id,641,382,0.5959438377535101,0.6473528964325741,0.22480813626351348,0.6512512886858437,0.6773767650345284,0.12444703342418485,0.6953359738101372,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.02861090622894713,0.012332872358037261,0.021118511400046724
hgb|history_available|budget=28,hgb,history_available,28,H_D_M_P_C_K,hgb::H_D_M_P_C_K,True,28,0.6221157681523305,development_shared_id,641,382,0.5959438377535101,0.6157633493804584,0.21273362709788574,0.703384948149346,0.7465554821957177,0.07817287372094084,1.0513484840904421,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,-0.0029786408231685657,-0.019256674694078435,-0.010471035652068972
hgb|history_available|budget=29,hgb,history_available,29,H_D_M_P_C_A_K,hgb::H_D_M_P_C_A_K,True,29,0.620817620210149,development_shared_id,641,382,0.5959438377535101,0.6262343850325274,0.21655465610967478,0.681896743415068,0.714972847865029,0.058480675318815345,0.8901111115785443,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.007492394828900406,-0.008785639042009463,0.0
